FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,AST,STL,BLK,TOV,PF,PTS,W%,top_PTS,top_5_PTS,top_5_AST,top_5_DRB,top_5_ORB,top_5_stats_sum,Team,Year,Conf,made_playoff
-0.33890721701199567,0.2809615593097279,-0.7221050109461344,1.075991084264731,1.8472347713229853,0.007873794546281317,-0.5425643803550323,-0.24004832364281015,-0.5135080622965419,-2.0979872746213046,-2.2269840105891614,-0.8110429476963426,-1.5204209762514607,0.019277383695544416,-0.3598114585644637,0.05142217029150005,-0.4272978222996063,-1.6092515357352848,-1.1689217215603853,-1.2260949024900845,-0.08526006916003066,-1.1414935095709298,0.6979955233207109,-0.4426440885551072,2.412633540409994,-0.22311826007102686,0.6979955233207109,Washington Bullets,1985,East,1
1.3360228113769537,0.8929651512830007,0.6025880781519309,2.679371875962352,3.009275489607946,0.5962718542129579,0.027553382384071134,-0.8301135282909665,1.445366434277289,-0.20293212746444422,0.04404417222839021,-0.4913987395670487,1.1629676092591619,-1.1254511158928486,-0.10774609141585814,1.5221005857915433,0.058699536014612905,1.0899634355013657,0.7813868968883647,1.4794309136990453,0.8440587853702026,-0.012758659677174485,0.20582400992487482,-0.34242624640318636,-0.3252570037480727,0.5139344320046358,0.20582400992487482,New York Knicks,1989,East,1
-0.0646355341405656,-0.9752870793818904,0.8797129203468734,-0.03092701332228531,-0.3494852973761553,1.047442472780372,-0.060556034959396474,-0.833158741654542,0.8058030336573501,0.045802331829574584,-0.0748462580507927,0.39318458918087473,-0.1280392121802255,0.2581801518473742,1.109641282560796,0.7154248648458468,0.12409839111615427,1.286144254944623,1.0768026604516736,-0.03619769715735418,1.142764025340742,-0.39620085816726464,0.10974415410215563,0.12428195100912273,-0.9505917621490326,-0.25173331538389093,0.10974415410215563,Milwaukee Bucks,1982,East,1
-0.8993224189991545,-0.7132101120939195,-0.42658160788988614,0.02289342732478166,-0.2560523445398196,0.8454486894068911,-0.8947936756661592,-0.6122580838979554,-0.5135080622965419,-0.3458899530288319,-0.2062729615297001,-0.4499980225928116,-0.0884727723249776,-0.36076246630239583,-0.8354243060922011,-0.4413736283353699,1.0346963796180564,0.09575201076351939,0.03571043955887117,-0.9734874022213629,-0.5968204841202143,0.9794911555925236,-0.9116300370547513,1.5847041611907944,-0.5574238063926752,0.02124935810200421,-0.9116300370547513,Atlanta Hawks,1985,East,0
1.4266158014464008,0.7557596077065785,0.9155022003541551,-0.9097290364444348,-0.9696607044139529,-0.1962273310902427,1.6195008302527039,1.2061388852426604,0.679240951440682,0.776292703173031,0.583293916293283,0.7257227004352015,-0.28048021298243714,0.8048465712461915,0.9180624303679674,-0.6546101274322004,0.5806139961191072,0.2558980461891788,-0.6968584831325962,1.4115641209760836,0.23543328591511456,-0.008587145162341351,1.286271134313081,0.5763356278228796,0.7366183095678444,0.18627016505856742,1.286271134313081,Charlotte Hornets,1993,East,1
-0.3044125156297615,-0.042132401829300344,-0.4439672682124431,-0.7422483197348514,-0.5930659591837786,-1.0729420086345753,-0.19983491536601067,0.1486732030160942,-0.45928022737466495,-0.19361894818865202,0.05757404465445544,-0.822305404254618,0.2646143718391286,-0.6003466181511292,0.24814762858954478,2.501942955918043,0.5046667905390286,1.82821028909668,1.208539156145229,-0.3653441992161056,0.2448780054301586,-0.2684538524965116,-0.4413727769785306,0.4577718528836025,-0.9864337466235049,-0.04976123676193148,-0.4413727769785306,New Jersey Nets,1982,East,1
-1.2677224006129812,-1.4216065756005276,-0.4294595313609989,-0.5793264834565118,-0.5374392103325122,-0.4213260428869763,-0.878800195985156,-0.675331691181391,-0.4892115500982915,-0.5947104259487102,-0.4488483414965537,-0.6460317344932713,0.3375390114781743,0.12745558275376026,-0.5246194850797393,-1.9061204723993512,-0.9542532513965345,-0.6209199667224135,-1.2249282114929427,-1.3377385361347187,0.5453778968382492,-0.559483609189887,-1.0565594412356674,-0.5149047024230112,0.7260951277972819,0.21398922654282115,-1.0565594412356674,Detroit Pistons,1992,East,1
0.11591065486832096,-0.27461480593849663,0.6025880781519309,0.39463616777740057,0.5446433082695372,0.10714259880389172,-0.07842116524697024,-0.5770301355193277,0.8136503353798723,0.9299413996428832,0.8100297762004345,0.6521488591594579,-0.43611285347218504,-0.44071868918813,0.0759120189520803,-0.5433803761385252,-1.017458624253282,-1.3370806516474245,-1.5441693438508077,0.5366177982243485,0.38366308425918333,0.6935242867378302,0.9588386803817383,-0.22621824423015954,0.6505140074961395,0.713649884856177,0.9588386803817383,Philadelphia 76ers,1989,East,1
-0.07506471360352164,-0.3435190406851583,0.2979493817133759,-0.8726613313352736,-0.9664294820498293,-0.12782445542109566,0.25961006925715036,0.1372050681119283,0.09046265215122759,0.3041785037653486,0.3412801558558356,0.044029965888653703,0.6479040971897932,-0.14262672718958777,-0.29295404415966053,-1.0594263218683289,1.2239452765051926,-1.616466750752153,0.45114945768056053,-0.059624592886532775,0.712675393093857,1.6054867234875152,-0.19304877045281615,0.5629728788186186,-0.272952612716066,1.411278384411248,-0.19304877045281615,Atlanta Hawks,1988,East,1
1.6783930374312706,0.0202055756938309,2.063553048189595,-0.9097873648648037,-0.9308058612686584,-0.7906703012619246,1.8957988098873266,0.6091429802539643,1.917233929130154,-0.43881545992332127,-0.3116531880579841,-0.603899230069797,-0.05192907868894967,0.2679168372170911,1.3531251848598527,-0.4300615979792034,0.31286991849066687,-1.8597011811193502,-0.9388290617497816,0.9561895541193929,2.025689331113498,2.5160011407281715,0.5494354378103056,0.9201845327172556,0.1379580742814851,-0.37109524096666474,0.5494354378103056,Chicago Bulls,1992,East,1
0.29721312666926497,0.938273736631477,-0.5464908380411252,1.6317602487602032,1.5044293317970925,0.9022344314339532,0.13411178498313275,0.6353406883837511,-0.4942942464030625,1.0025003817500844,1.1473048602171356,0.1285669445904488,1.1100119635267465,0.38368621069455644,-0.10796526101826176,-0.5406039254081192,1.2356357249582375,-0.07624928516630068,0.18187270122083127,0.6989301853122459,-0.30924762834029235,1.1685220122016897,1.081062381496508,0.3919234999574652,0.6721274718387052,1.0591031067165915,1.081062381496508,Detroit Pistons,1983,East,0
0.3520275070564551,-0.3919400735783427,0.999834751713325,0.7738039797676991,0.7713796592985209,0.464363719123394,-0.03171275706679948,-0.8954786527930853,1.3264920872962045,1.439336617311329,0.9555971256847483,1.609904739033829,-0.9529986715026281,-0.15598213570265473,1.0174351153916603,-0.5131384929882424,-0.9007633329806417,0.3735787172241728,1.140200156918503,0.971634733997119,0.0,0.08007703323290855,0.09791539317330859,-0.3716660866080095,-0.5292199753808329,-1.34355097083345,0.09791539317330859,Indiana Pacers,1991,East,1
1.2126613404162971,2.139427446371863,-0.8241441585980886,-0.7688096651486106,-0.9074729926930414,-0.39084222082810255,1.3557369393604923,2.3782749045039973,-0.8968481977303621,0.785097613154308,0.6450907499230238,0.6973093816494064,2.510790417873211,0.6698809206424381,0.6614800903442398,-0.01283693404364391,-0.19751246815376977,-1.5681627161798108,0.5155295362022221,1.2588959768318835,0.8710699665342251,-0.4751535025379969,1.2989804779917542,0.4503283084619724,-0.35741594567708773,0.9282571772781796,1.2989804779917542,Detroit Pistons,1984,East,1
-1.7618263678382018,-1.407247524789184,-1.2377146818218576,-1.1617568273356786,-1.446102123839879,-0.6484173233795749,-1.6951588493586587,-1.1683794418635591,-1.3523452319088742,-0.0771865630910144,-0.1333983958174158,0.08214877646829202,-0.47077320335122846,-1.246445096120771,-1.9756205364947947,-0.8985853830550038,1.4113911786821423,-1.4027143562158864,-0.1738413552309785,-1.5536312740229083,-0.10888374581677938,-0.383317111291157,-0.9604540095706178,-0.7637436147175609,-0.35741594567708773,0.6119621390945045,-0.9604540095706178,Atlanta Hawks,1984,East,1
-1.0720900876632447,-0.04112086923085412,-1.8580704666575072,-0.37586250296154283,-0.503501144332913,0.5106706381020498,-1.0670332457988339,0.059308601109825866,-1.8729132709700311,-1.4466967253629945,-1.4156158123310776,-0.7087720016217121,0.4707732033512271,0.20996267661926957,-1.3670588533780947,-0.8001688887204077,-0.6707194231055085,-1.4027143562158864,0.7912778927755014,-1.4093991073124066,-1.4154886956181185,-0.16903219838186456,-1.4643566650701385,-1.1052013431118042,0.010669132706778089,-0.17877545636468625,-1.4643566650701385,Cleveland Cavaliers,1984,East,0
0.3955206180726973,1.3350489692507956,-1.0104950098558725,-0.8260604122510948,-0.8120396118481369,-0.43710859563603804,0.7093300653086252,1.5019697238078848,-1.0803777446759033,1.318026216921478,1.6293370748788407,-0.25102501970564967,1.3457078614027644,0.4499513437079432,-0.25115799632881186,-0.8905040731808341,-1.5291057030852147,0.8436958338752878,0.5696036474596973,0.7772711325406642,-1.6431676725154982,-0.8832603442203576,-0.8002137516501602,0.410631428928667,-0.9425292865323064,1.1451376634160169,-0.8002137516501602,Orlando Magic,1990,East,0
-1.1583071226851154,-1.0919875273526458,-0.5484304764489093,1.195926145786729,1.381700814681019,0.2530955355505775,-1.3362299330387597,-1.4139170504582377,-0.31120915378656056,-1.142361133746998,-1.3240288540086735,-0.1375514396678202,-1.333857409495145,0.20996267661926957,0.2557723015997725,-1.6859173377317676,-1.3332091600379425,-0.1618516564864481,-1.0010864249508187,-1.3372830239571545,-0.6533024749006708,-0.1996443287974782,-0.7816498414901433,0.26062957046517166,1.237619393986328,-0.8113655327320394,-0.7816498414901433,Washington Bullets,1984,East,1
-1.3738497102397893,-0.8818141957282882,-1.2377146818218576,-1.5547039895227466,-1.3114448410531698,-1.833262795116346,-1.2464977039587832,-0.6500222681636878,-1.2872742270262296,0.12570383131965043,0.41612335411701257,-0.5769518719400447,-0.23538660167561423,-0.6332207707565435,-0.3527893815169275,-0.11125342837823905,0.18105309580762158,1.0790110432429902,0.7223408036321828,-1.1569928155690268,-1.524372441434897,-1.0873961108502614,-1.1230032532801408,-0.19464740072715322,-0.8481960501889081,-0.8904392922779568,-1.1230032532801408,Chicago Bulls,1984,East,0
0.26427395517573393,-0.04112086923085412,0.5544242521478079,0.41003182141259287,0.5737571179607622,-0.05599458751118926,0.23408407586080396,-0.15894705097433068,0.599784914570464,0.37931682433298014,-0.1333983958174158,1.444290116512188,-0.07846220055853902,1.6663704493593074,-0.1499354871446948,-0.3080864170474311,-0.1028710771634215,-0.4927483764142971,-1.345771870667419,0.35744493489124474,2.286558662152343,0.41259827951478645,0.8926073687179464,-0.2705268959258738,2.6486121944578085,0.6119621390945045,0.8926073687179464,Boston Celtics,1984,East,1
-1.7636329199307195,0.9329386024166931,-2.9019888203213857,-0.5104429905891199,-0.18304171578544037,-0.8098011877046597,-1.3258867160809729,0.8734186740627924,-2.6894100797181375,-0.151514174489858,0.06687097702738623,-0.5899087963082816,1.8015121370391858,-0.5719007733110285,-3.0992896746975305,0.7706907978801396,0.8688100585711455,0.39703333358837073,0.3690041020499772,-1.3690571084523004,-1.7146097452335636,-1.74958633269885,-1.2189903668353463,-2.3029818601453873,-0.4690727146928219,0.8141021504370818,-1.2189903668353463,New Jersey Nets,1990,East,0
0.22045411499133682,-0.41700334338351763,0.7090448178400456,0.12079185273482979,-0.003328031196098778,0.6602640365660167,0.1352945628654053,-0.3371240884092366,0.6324631281109881,0.9208531381616578,0.7265788850091116,0.8334030654227725,-0.21704965506496376,-0.004205152744933351,-0.5676170717031136,-0.1036222921519517,-0.5907908398283782,-1.0173979173202066,-1.7038578671837932,0.6381572650688975,0.8573048726167818,0.5124870816616591,0.36305462386424675,-0.01579351649725658,0.675114000585929,0.4168595348623601,0.36305462386424675,Philadelphia 76ers,1990,East,1
1.154142131425247,0.013829192510166396,1.224906766148822,-0.931266219471753,-0.7671111907008012,-1.1203783477618454,1.4921057504584694,0.3845456353721669,1.2553143545789498,0.007355057014070954,-0.766444275160055,2.3244916824743496,-0.5426241376624071,2.0962686433496183,2.0996808493088603,-1.6773858542097166,0.45178123045699553,-0.5707354170332869,-1.5701248369106473,0.5984104457912495,0.7858627998987165,0.29590558454203625,0.5801980539602677,1.5736085528175494,1.898210144504595,-0.5100399014786551,0.5801980539602677,Boston Celtics,1990,East,1
-0.12967889117137996,0.7031612499400584,-0.895859021342811,-1.1416778339130695,-1.3062522444688267,-0.4785188836436628,0.4484048369253438,1.245893370208034,-1.0803777446759033,-1.8990757210330664,-1.3219877766183499,-2.5893230782638064,0.8247886892468547,-0.6286703353676388,-0.43199175368555687,0.4209655618673027,-0.3822764257713033,2.1836833347360445,1.7732009199180132,-1.2696900602581818,-1.6431676725154982,-1.5570694463702959,-2.13409482224001,-0.752345694960214,-0.7058010006125641,0.8141021504370818,-2.13409482224001,Miami Heat,1990,East,0
-0.6410049125538969,-0.3563808666673924,-0.6173588969862042,0.01708465922552503,0.16978526960063414,-0.2620546695523664,-0.6183721003989585,-0.4317666160795273,-0.5064221684344944,-1.3959741267603278,-1.781963645620696,0.3018489926044043,-1.5692440111707593,0.2866157172897963,0.15434535441365613,1.6602434696444788,-0.3867952501344646,0.5826659633512166,-0.4495897118042578,-1.012760648858525,-1.6332561872516753,-1.1486203716814878,-1.4318468163282334,-0.9913821003137228,1.1149243678583733,-1.127660570915716,-1.4318468163282334,Indiana Pacers,1984,East,0
-0.6841134300648324,-0.8818141957282882,0.002996887849449265,0.41003182141259287,0.5737571179607622,0.304610556060872,-0.797836558558908,-1.0319696593109609,0.14428788039195173,-0.6351351477203387,-0.4539527499458313,-0.8405921313033794,-0.31384880223415185,0.20996267661926957,-0.20064896073775207,-0.7017523943858126,0.6542600507593603,-0.4927483764142971,0.44659244705890105,-0.7964123987927713,0.9799537123510035,-0.5976020242004505,0.04735130142842591,-0.15670765312779358,-0.4187634587410639,-0.33692297545652383,0.04735130142842591,Milwaukee Bucks,1984,East,1
-0.9427645351304416,-1.3021608589770035,0.20978214946133375,0.01708465922552503,-0.503501144332913,1.1030933739704347,-0.9773010167188575,-1.2502253113951174,0.07921687550930712,0.5822072187436432,0.41612335411701257,0.6973093816494064,-0.7061598050268413,-1.246445096120771,-0.6570702230752784,1.2665774923060982,-0.8600022050862033,1.2444594032069147,1.4117116950653834,-0.5800641487270175,0.6533024749006684,1.0554530182426647,-0.31025703473252536,-0.042888410329712044,-0.6641535109969752,-0.5741442540942816,-0.31025703473252536,New York Knicks,1984,East,1
0.9207201273167704,-0.18722599090688696,1.224906766148822,0.8572325032794381,0.7155267071612683,1.1985977806651387,0.34403474557202973,-0.5233614364818557,1.1515058168342895,-0.5884045611256594,-0.8358872128423416,0.4945192888201406,-0.47750924114291865,-0.8557485835940761,0.74342766913328,1.2078473428961851,-0.3822764257713033,-0.6451791670811078,-0.03219498876946304,0.4990433975971309,1.000189018052912,2.5339143881114765,0.5646878089534098,0.29433371653977863,0.004383857146661166,-0.04659018330814687,0.5646878089534098,Chicago Bulls,1990,East,1
-0.18803439219849596,-1.1925019079921497,1.1675887718922913,1.488467346603388,1.2546677609292942,1.3642389326956377,-0.9084063506677204,-1.6175058564084974,1.1515058168342895,0.5633973672778188,-0.002571960654900325,1.7822776399101383,-1.5193475854547371,-0.11774427685815197,-0.07032423897206848,-1.589954545206507,-0.7993052538854531,0.24814583349272906,0.5027371323231231,0.45929657831948284,0.0714420727180652,0.36809941691524417,1.4022410393237799,-0.13209122888614358,0.28056685738636095,-1.304525132628096,1.4022410393237799,Indiana Pacers,1990,East,1
-1.3551444127408825,-0.5893363577409937,-0.895859021342811,2.119702189927338,1.7039519724026488,1.881867532790946,-2.2652175382607846,-1.3614295028086432,-1.0803777446759033,-0.7075564847536058,-0.592836930954338,-0.657685551628808,-0.021704965506497302,-0.1745138389147623,0.3817601544197916,-0.5407788371679974,1.1815816796567573,-0.6451791670811078,-1.9713239277300851,-0.8722218674817074,0.0714420727180652,-0.8351311226382183,0.2855033988299509,0.914588182613849,0.9512970008256287,0.2844453296707882,0.2855033988299509,Cleveland Cavaliers,1990,East,1
-0.9427645351304416,-1.3284325254300504,0.20978214946133375,-0.7688096651486106,-1.446102123839879,0.742488230398375,-0.8875687876388844,-1.0865335723320009,0.0141458706266625,1.1908784019756342,1.515166853985866,-0.22543152612226514,0.15692440111707523,0.13330963594874012,-0.7077836966683357,1.2665774923060982,2.5470878705663154,1.6580803031167275,-0.5874638900908998,-0.41780296117770405,1.1977212039845604,-0.046583676719412055,0.8600975199760413,-0.27052689592587514,0.13336415883473482,0.6910358986404218,0.8600975199760413,Philadelphia 76ers,1984,East,1
0.10374311293710066,-0.445725512443099,0.5944088293269841,-0.7208546050304364,-0.7221827695534659,-0.2921725876093514,0.4484048369253438,0.01207093922692543,0.47675032149399776,0.7619839066577289,0.8654647603736848,0.020082001576455885,1.0852482753248096,-1.4802137662167816,-1.2005352224517187,0.15867163485767474,-0.7993052538854531,-0.4218479169376479,-0.29966104931575493,0.3003093012088936,0.0,0.8734562435276979,0.021829233713354265,0.4106314289286684,-0.6268915719726491,1.5423802789907362,0.021829233713354265,Atlanta Hawks,1990,East,0
-0.5381673983612127,-0.5893363577409937,0.07854688101820781,0.015586045514171856,-0.003328031196098778,0.225456012485958,-0.4387409395778145,-0.47680209946370006,0.06151617051535669,-0.3501007138697681,-0.3497866490663344,-0.0815831314043337,0.4340993101299229,0.3931817816513329,-0.25115799632881186,-2.0271110902225526,0.03475240234284567,-0.7940666671767468,0.43587061718654896,-0.5343739036217034,1.2859573089251723,-1.12390645213105,-0.6761317915952908,0.4106314289286684,0.1622027144264884,0.21823822707500048,-0.6761317915952908,Detroit Pistons,1990,East,1
-0.18803439219849596,-0.014892976549414988,-0.20804309026444573,0.33120346717614657,0.7155267071612683,-0.08512114757122764,-0.33437084822450047,-0.3604037569183127,0.06151617051535669,-0.3103834059937855,-0.2803437113840478,-0.1832482643851233,-0.21704965506496376,-1.0828268318205154,0.06530107904548986,1.3827099609026028,-1.1120768749710652,-0.049629166698548985,1.438868344235147,-0.19652593976169952,0.21432621815419559,-0.0169343557418642,-0.5985805665609949,0.29433371653978,-0.7058010006125641,-1.1059038248407351,-0.5985805665609949,Milwaukee Bucks,1990,East,1
0.22045411499133682,-0.18722599090688696,0.42245484655739207,0.7520266960587797,0.9401688128979456,0.3289817325050199,-0.17781571119453313,-0.639759779027243,0.6324631281109881,-0.07207955873789282,0.03214950818624357,-0.25102501970564967,0.4340993101299229,0.1661035334248956,0.5625939117765366,0.15867163485767474,0.9730672655996825,0.8436958338752878,-0.633993624998621,0.2605624819312456,0.2857682908722608,1.3306838485580141,0.16142143877508372,-0.7911115990898425,0.9118422865056712,0.9465163556286548,0.16142143877508372,New York Knicks,1990,East,1
1.3875641355337234,1.5361041526678492,-0.09340710175138432,-1.7729126772370194,-1.890321719384188,-2.65255900404396,2.1183262985783426,2.200359779080209,-0.3537179804632844,-0.9061430241335159,-1.0442160258892024,0.020082001576455885,0.49921420664941135,0.33641221959472256,0.96946986582921,-1.502523236203298,0.1390096093713836,-1.0918416673680262,0.16840455664025705,0.14132202409830438,-0.7144207271806513,0.29590558454203625,1.185097609227759,0.9533540867434775,0.5172951433061018,-1.0396967222449485,1.185097609227759,Washington Bullets,1990,East,0
0.26427395517573393,0.03769413012827952,0.4165674110732182,0.01708465922552503,0.5737571179607622,-0.8029623849104582,0.2789501904007921,-0.07710118144277246,0.5347139096878194,-0.6858577463230053,0.27874291663340545,-2.5981938603922776,0.5492354039097647,-0.4799146894154873,0.002204933634480673,1.3649939866406935,0.7489014417497077,1.409907763170842,1.1359633384921017,-0.021164502723822486,0.43553498326711254,-0.9343354587721954,-0.35902180784538185,0.26062957046517166,-0.05067838035720028,0.4538146200026655,-0.35902180784538185,New Jersey Nets,1984,East,1
1.7706458190750003,0.16502739940140637,2.036027130761679,-1.095543529250057,-1.1577985812533567,0.009901145397086862,2.204036616142454,0.8696723515598543,1.811210248518727,-0.5582473796114023,-1.434922201507452,2.056605579666926,-0.409386753251128,2.034007049562639,0.8535936753385296,-0.3377620460175775,1.7427812312016757,0.0482037054482812,-1.2203420209830613,0.9356482623675955,1.1790505430499416,-0.6802147987806294,0.8514978817548098,1.040665042502432,1.6276010563599255,-0.13243268710917838,0.8514978817548098,Boston Celtics,1991,East,1
-0.13511987083484797,-0.18505641166073142,-0.01284884361113852,0.5494422557947564,0.48009814601216216,0.6643514148424347,-0.24065355580263534,-0.33310076370659536,0.012710595601406784,0.1750038452824446,0.3647975523349308,-0.24941750864640547,0.7405498720535142,-0.2974224913027403,0.06824010421049927,-0.14569614915924722,0.46614307887229917,-0.6857079480484334,1.295098608001731,0.013978280647283575,1.5346812448805502,-0.1096631319238437,-0.5092236469608865,0.8795395525835233,-0.16141616015231872,0.10270523082634693,-0.5092236469608865,Milwaukee Bucks,1985,East,1
1.3923476025367194,-0.06188527477552703,1.926954248756589,-0.4357738201849667,-0.7640887362427694,1.3732888665760068,1.585637853339893,0.38193325825180624,1.6496375281112194,-0.7852455610798945,-0.8991161454126484,-0.14253702037295038,0.013422516500038057,-0.380596411114479,1.2358903687958334,1.2406259767184133,0.050912710124991975,-1.3346400945992638,-0.8760962867057502,0.6657497251461731,1.572067390733255,2.194638691020559,0.048500148020422636,-0.18583304330400408,-0.05741537468754354,-0.0747603878842133,0.048500148020422636,Chicago Bulls,1991,East,1
-1.700290679192361,-1.3430718344353358,-1.319985562653182,-0.6021972346615042,-1.0799430473066254,0.5062155016060732,-1.6036747246574394,-1.1513815968526517,-1.4743604246160482,-1.4288713701218272,-1.4119518528753516,-0.8417117153655979,-0.49744980587679705,-0.15937734905773948,-2.435966201724465,-1.282925733431208,-1.8438898434361313,-0.22874785549890475,1.1915797666192272,-1.9051835269414708,-1.3916143275313158,-1.1554459774771528,-2.6029214353377035,-1.928197472364579,-1.4803820265814511,-1.705080888118201,-2.6029214353377035,Cleveland Cavaliers,1983,East,0
0.7677755383994131,-0.4084412800963868,1.2518745339173076,1.7338996864015306,1.6916384783056484,1.0560509906128153,-0.06555565978115174,-1.345492389321573,1.5963745318996945,1.3279941550311039,0.9688349107019967,1.3341959734100217,-0.9087588770566235,1.3916068729237427,1.9246126931023364,-0.03644589813383012,-0.6163537394266145,1.2785445620195568,2.2082615854249905,1.4358290638997975,-0.07791112811975,-0.3182691190002352,0.8971250507996389,1.6825756888855206,0.03993523202884912,-1.4681286175469512,0.8971250507996389,Indiana Pacers,1992,East,1
0.785491834768771,0.7224707772062372,0.4203775677239502,-0.15540573797716284,0.06866689896169356,-0.5498349779349397,0.7857817260983473,0.7629637087577771,0.4857719318099232,0.07047454353251949,0.1097683549093709,-0.10245178397051469,0.637229090172763,0.8588668254778145,0.5645683440746418,0.6656690126293981,0.7077170560906317,-0.22874785549890475,-0.39510276472110634,0.5987719656101785,1.1596786062760969,0.37563881572302615,-0.048692655665982666,0.46799304003359893,1.7483822210487834,0.7135801073622436,-0.048692655665982666,Boston Celtics,1983,East,1
-0.8993224189991545,-1.1792280830643789,0.04625583700011114,-0.503655401145193,-0.46638105612609976,-0.2411349579798463,-0.7941567341486959,-1.077520284216886,0.07117933536784553,2.7321188551741615,2.5612226056604346,1.5959232196605306,1.192744041714509,-0.23408251630308244,-0.8829855908449755,1.4312504064467362,0.9534744795115198,0.9482537840129208,-0.5118496336771547,0.47326464477223423,1.4494211757205195,0.17695641742256896,1.1004019134145786,-1.28002706127624,-0.5079228506126318,1.81327855803755,1.1004019134145786,Philadelphia 76ers,1985,East,1
0.164046206278488,-0.5106889909379849,0.8715828237476521,-1.048988731345846,-1.3670955338737052,-0.04821100015295823,0.2644457732061775,-0.2580204542344526,0.7471229126667194,1.2456375569372762,1.3893967114556127,0.1285669445904488,1.3936816875391373,1.4019303852301104,-0.6770321576353326,0.9440396906380569,1.2356357249582375,0.5337449961641183,-0.5393466312065933,0.5987719656101785,1.8554857700417549,0.6217060146301973,0.7077520213906413,-0.026458970461263366,0.329682778908226,1.0591031067165915,0.7077520213906413,Philadelphia 76ers,1983,East,1
-0.19106558143024424,0.07506189893052237,-0.35311715688811013,-0.15540573797716284,0.3558193855287736,-0.417828667992313,-0.17000085420396552,-0.0027744134863917683,-0.29828101076046537,1.326683281999673,1.56231946234024,-0.10245178397051469,0.637229090172763,0.790983880508779,-0.263165323732009,-0.7261843774138922,-0.6120796160783835,1.677484273658653,0.7588481671627714,0.41514856282305856,-1.0050547921059503,0.4303204154801752,-0.019220785131309242,-0.5209109809561256,-0.20844459569681395,0.02253410865354476,-0.019220785131309242,Chicago Bulls,1983,East,0
-1.1138780820293757,-0.7013664474559808,-0.5271855963579304,-0.7656586747175117,-0.6853467672406519,-0.4445614283292203,-0.7928189266699498,-0.3612882172652222,-0.6662381310630547,-0.33124919814291,-0.36331008931784464,-0.039452210996081004,0.4362317862512041,0.34939998397395083,-1.3309588587032093,-2.3545911861802304,-0.7950215504133494,-1.3346400945992638,-0.18760481815112642,-1.1155806205152154,0.7074303258299647,-0.44262360127639905,-0.4950675486613141,0.3344994779472105,0.4480895546266992,0.4442903051404744,-0.4950675486613141,Detroit Pistons,1991,East,1
-0.026270709481825655,0.2887979489524604,-0.4726491553553855,-1.7553132383151475,-1.4333954727607678,-3.2248030558313316,0.7769625481365484,1.1948317470985552,-0.5585229841247165,-1.5116397417790703,-1.3112746501009587,-1.2077467172672673,0.1946264892505384,-0.09982856684969768,0.36206935517913713,-1.2146442808709046,0.47387984039416314,0.45492247016814713,0.15664091612618464,-0.8816685549233141,-0.8646370649032903,1.4581059787574442,0.29557637378485063,0.2601662606256086,0.24588758290100018,0.155928809015648,0.29557637378485063,Washington Bullets,1991,East,0
-0.7828671425583804,-0.7426232973063331,0.01817881366751599,-0.32581220200745153,-0.5278628292364171,0.5178299042676654,-0.6025423842691631,-0.5238679150345726,-0.12766239637136306,-0.4674481070240057,-0.5693893416619998,0.029270995255165244,-1.0133999957527944,-0.4929035488203931,1.3997318088489643,-0.6885149399589081,0.26239627525957754,-0.35851505927158617,-1.3678759071019093,-0.8276888474790302,-0.6288269562933019,-0.15751416427132187,-0.0750379648617905,2.0813300850048613,0.7513925122152417,-0.19010498633414447,-0.0750379648617905,Cleveland Cavaliers,1991,East,0
0.7411028613051819,1.4007086496855603,-0.35311715688811013,0.29138575870717853,0.9301243586629331,-0.49703245395788903,0.6988924006163205,1.2415500351603843,-0.23294326554626635,-1.347825645059429,-1.7232128044676804,0.8678268759855319,0.9208988141851537,-1.1097385786242555,0.1507015101713164,0.29450810861785376,-0.5240931712671161,-0.30499714066520817,-0.178736964992881,0.031208720631806137,-1.6235500487865353,-0.5812891800270854,-0.36305927470250243,-1.2055368416413195,-0.7954926407204929,0.1952956083307187,-0.36305927470250243,Indiana Pacers,1983,East,0
-0.6410053113565272,-0.02062842492517763,-0.8544042423732001,-0.6556970565399968,-0.5672338137374757,-0.33762905804067744,-0.3646967062681788,0.31225624492208554,-0.9893835718780698,-0.5582473796114023,0.09006426583929737,-1.688809161025991,0.6174357590017044,-0.6613642553792604,-0.8394345385438189,0.5391201888357504,-0.5835379852787639,2.3258287878795283,1.0910221948788863,-0.8096956116642696,-1.3362572821232668,-0.8940468765344365,-0.4580061147966505,-1.0406650425024293,-0.12481603192944202,0.2136011082406131,-0.4580061147966505,Miami Heat,1991,East,0
-0.5937180342892417,-0.28879794895246336,-0.41811271435284053,-0.7656586747175117,-0.8034597207438283,-0.016831947175048854,-0.26955843506778376,0.14967654715273504,-0.6123805575938855,-0.14965065296811686,-0.36331008931784464,0.510333439013889,-0.8925973472524616,-1.391360650467692,-0.07484115162920907,0.6268084123210844,-1.6409558109516909,-0.2771713063276133,0.25499684020541613,-0.6297632535166547,-1.1790505430499412,-1.2741927925412055,-1.8045715452127744,-0.6318323472336181,-2.2816370636701997,-1.9202739630831023,-1.8045715452127744,Charlotte Hornets,1991,East,0
